GI_15619017-A	PTPN22	0.4649301378283803	0.6422652855328008	0.14338717484529484	0.4977060038891589
GI_15619017-I	PTPN22	1.0889843417237404	0.27688946361441247	0.343689837371318	0.4651494895478853
GI_15627000-S	ZNF257	-1.2408992431474881	0.21560831623612342	-0.31196206969614604	0.4725631988332524
GI_15718669-S	ADRA2A	2.3762773940166753	0.01807022334910524	0.5270188355799257	0.4183276616431697
GI_15718672-S	ADRA2C	-3.013259850561666	0.0027889216390733656	-0.20935561414606063	0.6462536460865338
GI_15718673-S	ADRB2	-1.6376225364907875	0.1024096460525173	-0.12222323882630182	0.5602667719980554
GI_15718674-S	ALOX5AP	-2.2215816838656597	0.026978543468265958	-0.23056253271183813	0.6027284880894507
GI_15718677-S	DGCR6L	2.0101174856462687	0.04527810744889428	0.12976239190769512	0.472244166261546
GI_15718678-S	INHBC	0.7555436142846799	0.45041654061994085	0.19057565547702904	0.46030323286339336
GI_15718681-S	LAG3	-1.4651833477992309	0.1437554956605867	-0.4202856747034107	0.5772210743801653
GI_15718683-S	SERTAD3	-7.071559214124921	7.989829238672714e-12	-0.44356155643376205	0.7174282936315022
GI_15718685-S	RPL10	0.6621052305330639	0.508341424288288	0.18331678823457187	0.4553202479338843
GI_15718686-S	RPS3	-5.820934588312462	1.3260717366757217e-08	-0.3535472100088697	0.6763338599902772
GI_15718688-A	RPS3A	-2.6813466606199228	0.007669312813641181	-0.13444249303226385	0.5730736509479825
GI_15718701-A	CASP7	-1.9818563595649499	0.04825999128070433	-0.46637690148271194	0.5554660913952357
GI_15718701-I	CASP7	0.18672803479477623	0.8519831111516695	0.0515732411235188	0.43016225085075344
GI_15718703-I	CASP8	0.07694749063825708	0.9387082152088098	0.023191319164677537	0.4960196888672825
GI_15718707-I	CASP8	0.37088780418574724	0.7109441708485591	0.10793436916272414	0.4653317938745746
GI_15718709-I	NM_033357.1	2.4517354915751763	0.01471923798644068	0.23976721651067656	0.3989122508507535
GI_15718711-A	CASP8	-0.33522490792915977	0.7376532184740382	-0.1186100207394567	0.5224993923189111
GI_15718713-S	H2AC13	-0.1759354566752553	0.8604456357796967	-0.05871904608806533	0.5012457462323773
GI_15718714-S	H2AC15	-3.3224198245234127	0.0009840993109270955	-0.7494456063046977	0.646268838113758
GI_15718715-S	H2AC14	0.16632916962041414	0.8679997157778357	0.038379077857577215	0.43806210500729215
GI_15718716-S	H1-5	2.651830507223079	0.00835870229866861	0.6970572571089066	0.4054296305298979
GI_15718717-S	H2AC16	-0.33914464340193673	0.7347011519971252	-0.1351231956192691	0.49990884783665535
GI_15718718-S	H2AC17	-1.8289980232807306	0.0682338266542393	-0.48961556930864925	0.5960743801652892
GI_15718719-S	H2BC13	1.0762886909753346	0.28252766393467554	0.3478360077782855	0.46358471074380164
GI_15718720-S	H2BC15	0.379309881117608	0.7046892124365165	0.10813499107584645	0.458784030140982
GI_15718721-S	H2BC14	0.45225433400357373	0.6513629675200953	0.13972961584688226	0.4948043266893534
GI_15718723-S	H3C11	-0.6129831807160437	0.5402912441790642	-0.1412578202359529	0.569640252795333
GI_15718724-S	H3C12	-0.8853958597705576	0.3765476787962876	-0.2914383818321006	0.5346074380165289
GI_15718725-S	H3C10	1.5075583866989652	0.13255597960272994	0.5049895463962419	0.45246414681575114
GI_15718726-S	H4C12	1.0519621806157715	0.2935267842117321	0.2966204571038564	0.45913344676713663
GI_15718728-S	H4C13	-1.2963953195922833	0.19567462516192424	-0.42688317553767696	0.5568333738454059
GI_15718764-I	NM_016611.2	3.6212715695376754	0.000349495763626923	0.33638226759060963	0.392106222654351
GI_15718766-A	KCNK4	6.413813556455711	5.495257026237448e-10	0.5167970243160154	0.3002552260573651
GI_15718766-I	KCNK4	2.3039809789705386	0.021792546948362048	0.5526622018814509	0.41503099173553715
GI_15718768-I	NM_033311.1	-0.6861473231710411	0.4930717590706841	-0.18097647688185603	0.5619682790471561
GI_15718770-S	KCNK5	-0.6071680366556107	0.5441389072316452	-0.18655745037243676	0.5434795819154108
GI_15718773-S	SPA17	4.500715086278692	9.993955798868617e-06	0.5626820279368134	0.3440994166261546
GI_15721936-S	MRPS24	-1.497238882321282	0.13521134481224695	-0.044277670962665994	0.5611934856587264
GI_15723369-S	SLC38A5	-5.598381827205526	4.376268909383132e-08	-0.6254008799289439	0.6683732377248421
GI_15723373-S	NM_033519.1	-0.6909445849960064	0.4900508797361044	-0.21353693749170422	0.5128220709771512
GI_15743546-S	NOL7	0.256941360598614	0.7973738467271767	0.013764534251394345	0.4865702479338843
GI_15743547-S	LIMS3	0.2854131957142874	0.7755266520270143	0.04579826558592259	0.4292355371900826
GI_15743557-S	KRTAP2-4	0.6500904122888933	0.5160612930805277	0.20990669537984025	0.48698043266893537
GI_15812177-S	ZFP36L2	0.9142183799500456	0.36122159560171596	0.3332729582576359	0.4756471803597472
GI_15812179-S	ZFP36L1	-4.510280173781152	9.091700665741786e-06	-0.32314779027346674	0.6389158969372873
GI_15812181-S	ADAM20	-3.1747636291160717	0.0016288139521115782	-0.9741494419092198	0.6079393534273213
GI_15812182-S	ADAM21	1.203927550186657	0.22942446557441362	0.27011544767680995	0.42010512882839085
GI_15812185-I	FBXO3	2.0335744449515873	0.04272650655588547	0.12174504899931993	0.43039013125911524
GI_15812187-A	FBXO3	1.7157382561951346	0.08714450811570187	0.3085860692995661	0.3701233592610598
GI_15812187-I	FBXO3	-2.879500185954233	0.004223066150160004	-0.9306403446879168	0.6050984443364122
GI_15812190-S	FBXO5	-8.485453906021224	5.693094462932245e-16	-0.8244960047295651	0.748647909577054
GI_15812191-S	FBXO6	-0.5985359133606291	0.549860736426572	-0.11392238504915664	0.5331490034030141
GI_15812192-S	FBXO7	-1.0518511551957388	0.2935717565776243	-0.044514332916180344	0.5362785610111813
GI_15812194-A	FBXO24	3.263202038372076	0.0012069097195651446	1.028123721516166	0.4022848808945066
GI_15812195-I	FBXO24	1.0734521756711897	0.28383398928722053	0.19232716684735784	0.41972532814778807
GI_15812197-S	FBXO2	-5.024800821359564	8.47482713525117e-07	-0.287597991136213	0.6483653378706855
GI_15812199-A	FBXO9	4.613375501082417	5.510932744933479e-06	0.3237917665915786	0.3609625668449198
GI_15812199-I	FBXO9	1.3200868501221459	0.18790396919482202	0.1571132355181275	0.3948255955274672
GI_15812200-I	FBXO9	-3.8387995992675985	0.00014598180741197533	-1.314149141808788	0.636986509479825
GI_15812202-I	FBXO9	1.7012445751006844	0.08976620370535675	0.5807506495205483	0.4360567574137093
GI_15812204-S	KRTAP3-2	2.4899293286041435	0.013228552940893134	0.8199389586501484	0.419451871657754
GI_15812205-S	KRTAP3-3	-0.3146169571319178	0.7532398356804092	-0.1017479925955086	0.519931939718036
GI_15812207-S	FBXO8	-2.237743057256581	0.02588523290257968	-0.09683470024226981	0.5813077297034517
GI_15812211-A	PDE5A	-0.7235124427776336	0.46985124617134677	-0.23218068780142326	0.549556392805056
GI_15812215-I	PDE5A	-0.5084081283209372	0.6115075021232728	-0.14556818705025476	0.5681818181818181
GI_15812217-S	RBM8A	3.306408158976513	0.0010407379859919141	1.1473438593829555	0.40038587749149246
GI_15812218-S	RPL30	-3.718279542187935	0.0002345594577954506	-0.2088660069001289	0.6128159941662616
GI_15812219-S	RPL31	-0.9967057556274517	0.3196246320277576	-0.04765473623360883	0.5387244773942635
GI_15812220-S	RPL32	-1.9589604024078198	0.05088734541058717	-0.10491681373449957	0.5488727515799708
GI_15812223-A	NM_033501.1	0.6487141973070456	0.5170271869708011	0.05941054180813232	0.5187621536217794
GI_15812225-I	TRERF1	1.5084884232888336	0.1323631672025224	0.34226162775372737	0.40216334467671366
GI_15834618-A	FBXO4	2.3970345537012667	0.017054597091937056	0.7656378702181263	0.4315599173553719
GI_15834618-I	FBXO4	1.1073869604706792	0.26886922444455574	0.061395128323925796	0.45653561011181326
GI_15834620-I	FBXO4	-3.558091277494264	0.00042655332387792	-0.6747191824651448	0.5976239669421487
GI_15834622-S	SLPI	-3.3310871445210415	0.0009586471075226798	-0.8859352615741152	0.606283422459893
GI_15834623-S	SRPK1	1.4140804763310468	0.15826031274931865	0.07366524527537255	0.447329241614001
GI_15887357-S	GUCA1B	-1.9947074771443243	0.0468263546153101	-0.6367942645179536	0.5566206854642683
GI_15890082-S	REST	-3.2198298469440476	0.0013999622657592157	-1.027558879290026	0.5983228001944579
GI_15890083-S	COL4A4	-1.8701436527178503	0.06228341354568793	-0.6409527250177627	0.5520326932425863
GI_15890084-A	COL4A5	-0.8476694971934473	0.3972247550732446	-0.08057461270505328	0.5636849781234808
GI_15967154-I	SCAND1	2.7753146507820317	0.005821179419744806	0.6096429115017576	0.36190447253281477
GI_15967155-A	SCAND1	1.306705446783788	0.19215280138368587	0.06825896339382354	0.4532693242586291
GI_15967157-I	GCK	1.0808003296442037	0.2805385798008345	0.24265417898675956	0.42186740398638795
GI_15967158-A	GCK	-6.8367445109512275	4.1420641859338505e-11	-0.363953546613347	0.6914347350510452
GI_15967160-I	GCK	-0.5917102485855852	0.5544186863355165	-0.20289524217808302	0.5157389402041809
GI_15991812-S	MMEL1	-0.10831392869691112	0.9138096326222875	-0.02925462909242693	0.4606982255712202
GI_15991814-I	NM_022050.2	0.27276232212535173	0.7851944077838854	0.0859016326936155	0.47926288283908597
GI_15991816-I	NM_033633.1	0.330339841080309	0.7413383404335756	0.08415278278702853	0.4932547399124939
GI_15991818-I	NM_033634.1	0.52334710200864	0.6010645107333298	0.19004224369704004	0.49867829363150223
GI_15991820-A	NM_033635.1	-1.5909914572700743	0.11250623988407593	-0.5040010897393641	0.5834346135148274
GI_15991824-I	NM_033640.1	-1.6338211367903972	0.10317185439506632	-0.35334007159016334	0.5677108653378707
GI_15991826-I	HK1	-1.5116855934866023	0.13152309839457613	-0.45326166829861214	0.5342732134175985
GI_15991832-I	HK1	1.0370693635493133	0.30040097552827133	0.31985847056447647	0.46059188138065144
GI_16117774-S	CEACAM21	-0.5960881883870616	0.5514955772519919	-0.11973214426659062	0.5343035974720467
GI_16117776-S	RGS8	-0.36136587153949545	0.7180460415016112	-0.11056230118467747	0.4950473991249392
GI_16117778-A	FBXW7	3.636992172047028	0.0003178919085244507	0.17809570996496404	0.39474963539134666
GI_16117778-I	FBXW7	-1.0501805403753004	0.29444162818452413	-0.10194623673191039	0.530581550802139
GI_16117780-I	FBXW7	-3.6099125713849047	0.0003502650441440716	-0.40125984687014515	0.6326112056392805
GI_16117786-A	RPL34	1.2768666782516203	0.2024817683460257	0.06654917205059707	0.4620958920758386
GI_16117788-I	RPL34	2.9389881136051628	0.00353964172430721	0.6544260637852028	0.3610081429265921
GI_16117790-S	RPL35A	-2.5660496859743245	0.010724924408447639	-0.08062123557141376	0.5731344190568789
GI_16117792-S	RPL35	-3.2887771113827866	0.001109903454960555	-0.14639475273800961	0.5968947496353915
GI_16117793-I	RPL36	0.17336297693163033	0.8624643811038094	0.04843558673541404	0.5071250607681089
GI_16117795-A	RPL36	-2.6012908622739688	0.009671292133930424	-0.12823954621729428	0.5670728001944578
GI_16118221-S	KRTAP4-1	-0.2616146704568918	0.7937688484850646	-0.09104622883504473	0.5077783179387457
GI_16118222-S	KRTAP4-11	2.5167809377717987	0.012278480195269349	0.4721189952862028	0.3945065629557608
GI_16118223-S	KRTAP4-2	0.7842280473140225	0.4334429179203442	0.2183091857284727	0.4937256927564414
GI_16118224-S	KRTAP4-5	-0.4068717314511025	0.6843443372028932	-0.1146694401267414	0.5154502916869227
GI_16118226-S	KRTAP4-7	-1.4146751320534177	0.1580395156942629	-0.41946426408464627	0.561558094312105
GI_16118228-S	KRTAP9-4	0.027113474212095014	0.9783848983555896	0.008733534729373438	0.5269506562955761
GI_16118230-A	KCNK7	-0.5394715952634322	0.5899237064784972	-0.052524160408824905	0.5574258629071464
GI_16118236-S	KRTAP4-12	2.746885708108209	0.006322276849560529	0.42223168486392737	0.4130560281964025
GI_16118239-S	KRTAP9-2	-0.7055906455175893	0.48090292974754	-0.21894855384473777	0.532738818667963
GI_16118241-S	KRTAP9-3	0.5278443252642634	0.5979482627107232	0.12757064916026462	0.44348565872630047
GI_16157523-S	XM_048721.2	-5.034598656721655	7.650226956752667e-07	-0.2197816882212944	0.6412098930481283
GI_16159362-S	XM_038999.2	0.7053042749236095	0.4811603515152464	0.05459080839744246	0.43450717063684974
GI_16262451-S	CGN	-6.460679075956619	3.7393278538318043e-10	-0.6141174379263354	0.7088599902771026
GI_16306478-S	CEP41	6.109356444491602	3.567422807162813e-09	1.2884058681049444	0.2697800194457949
GI_16306484-S	PALMD	-0.6673685749036468	0.5049916525709026	-0.16394145512598257	0.4932547399124939
GI_16306485-S	RBAK	-1.5908453143687291	0.11252164049164637	-0.3173537203241654	0.5587627613028683
GI_16306486-A	CDH7	-1.3664449495743998	0.17266956681538476	-0.37270989078235006	0.5847411278561012
GI_16306486-I	CDH7	1.049754681904216	0.2945442346417351	0.3761863275788446	0.46654715605250363
GI_16306488-I	CDH7	-0.2583808327159213	0.7962701201517001	-0.06216462861282368	0.5540988089450657
GI_16306490-I	CDK1	-2.276964819710558	0.02337400710539665	-0.6984724222450944	0.5654776373359262
GI_16306493-I	FBXW11	0.6573304356390972	0.5114521510571437	0.19727183321219766	0.5205700048614488
GI_16306495-I	FBXW11	-0.8055204842217734	0.4210702497027963	-0.16607871964425058	0.5587779533300924
GI_16306497-A	FBXW11	-0.03193255335285829	0.9745435307564609	-0.0009934426450293188	0.5086290714632961
GI_16306499-A	FBXO21	1.7123852333646057	0.08769312395912474	0.04330088779519592	0.44977515799708306
GI_16306505-S	CASP8AP2	-6.878924370012347	3.835738260044432e-11	-0.7170293152866032	0.6924374088478367
GI_16306508-S	CNTNAP3	4.9813814543788695	1.0966582906824414e-06	1.4120594561048962	0.35941298006806033
GI_16306524-A	CCNB3	2.619807571993737	0.0091725183688041	0.8812803969643687	0.41916322314049587
GI_16306528-S	CCNA1	5.63721521791041	3.862948345990204e-08	1.2678694870619927	0.2590544482255712
GI_16306529-S	CDH10	4.7672066452476445	2.8420578544291315e-06	0.2662860185875857	0.35092063684978125
GI_16306531-A	CDH11	3.4561319160108446	0.0006142342502943516	1.5526682818665445	0.38792841516772
GI_16306533-I	NM_033664.1	-1.0050911451790163	0.3155527635708468	-0.27353095147187556	0.5180025522605737
GI_16306535-S	CDH19	-3.61070275527773	0.0003488028941598464	-0.40975510743295107	0.632398517258143
GI_16306536-S	CDH20	-1.2163964511788323	0.2246594564763113	-0.40649748393671437	0.5850297763733593
GI_16306538-S	CDH8	2.679107610624764	0.007731792529827032	0.7494978899707609	0.37379982984929505
GI_16306540-S	CDH9	7.685795726044431	1.561857206104229e-13	0.5249395441562656	0.2798371414681575
GI_16306542-A	FGF13	4.975411205966315	1.1006165346465347e-06	1.0438214519749147	0.3040076567817209
GI_16306542-I	FGF13	0.26091823501569467	0.7943076576427925	0.08741354753478281	0.48142015070491007
GI_16306544-I	FGF13	3.5431711358199354	0.0004482106427147779	1.2071261653648966	0.39026798736023327
GI_16306545-A	NM_033649.1	-1.780136300951466	0.07590240714661955	-0.43561970560394325	0.5839207583859991
GI_16306547-S	SARS1	6.84540359738222	3.2952928810650904e-11	0.22184388554075163	0.29262882839086046
GI_16306549-S	SELENBP1	-0.3978641312811134	0.6910090337892961	-0.035655901868446804	0.5494044725328147
GI_16306551-S	SEMA6C	-1.3321393293847565	0.1836896046959736	-0.09302360568856471	0.5511211716091395
GI_16306554-S	KCNK13	3.473882849690195	0.0005904251398530743	0.8266215620059523	0.4155475206611571
GI_16306560-S	RPL37	0.9319565836250435	0.3519852005145302	0.06719835732198831	0.44979035002430723
GI_16306561-S	RPL37A	-1.684176914781736	0.09304578907469707	-0.08675146365983188	0.5389827418570734
GI_16306562-S	RPL38	-2.9113660272608177	0.003840635256353885	-0.0975028548595045	0.568971803597472
GI_16306563-S	RPL39	-2.893854556738806	0.004038482048996996	-0.15350659319980053	0.5758841759844434
GI_16306565-S	H2BC17	0.6481174013993268	0.5173481436220002	0.11701482202902813	0.40530809431210507
GI_16306567-S	PAPOLG	-0.9778392440211223	0.32880981325820535	-0.33253088930238284	0.5333616917841517
GI_16306569-S	MAPK6	4.3794612901813785	1.630893926456117e-05	0.3405053412043495	0.3595800923675255
GI_16306577-A	FBXL6	-2.704089872122559	0.007180899999401269	-0.3656507541758609	0.5818698347107438
GI_16306579-S	KDM2A	-7.057144012005767	1.008910324624785e-11	-0.4633450809252686	0.7082675012153621
GI_16306581-S	FBXL2	9.246191651436154	3.6030529276535105e-18	0.8647085613883005	0.22251762275158
GI_16306583-S	FBXL3	-0.35644295584874547	0.7217303611659827	-0.033394922231206436	0.48222532814778807
GI_16306585-S	NM_012159.1	1.2499249373327506	0.21218870085710695	0.3562212768358165	0.49282936315021875
GI_16306590-S	LRRC29	3.06974687600646	0.002394675712744943	0.5203728828575835	0.4808124696159456
GI_16306592-S	H4C11	-0.9063282331879816	0.3653908607717078	-0.21604340976248615	0.5875212688381137
GI_16306593-A	SKP2	0.8480391810803158	0.39699464629921744	0.2784218355843855	0.4416170393777345
GI_16306593-I	SKP2	-4.2832256449763975	2.3739356532228546e-05	-0.1782631409276494	0.6287524307243559
GI_16306594-I	SKP2	0.052809728029902255	0.9579134027881056	0.017186498680417994	0.4898821098687409
GI_16332359-A	CDK11B	-4.706577237202051	3.619757629529623e-06	-0.26262418834154655	0.6296639523578027
GI_16357469-S	CDC6	1.6571758814514952	0.09836412946647112	0.5018195990371594	0.4362390617403986
GI_16357470-I	CDC42	1.4030869543780138	0.16145685667568146	0.05655167578686626	0.43713539134662127
GI_16357471-A	CDC42	7.121060276712719	6.240646465688693e-12	0.5707505451143371	0.27799890617403983
GI_16357471-I	CDC42	6.6159534470247605	2.1297651206041518e-10	2.293828922668662	0.2798371414681575
GI_16357473-S	CDC42BPB	-3.1003814756724837	0.0020884355564829375	-0.14010890540654763	0.5990520175012154
GI_16357476-S	CDC34	-2.090418944133603	0.0376398796328732	-0.1468462431349309	0.5631228731161886
GI_16357489-A	NM_033534.1	-1.1378374566775658	0.2559760137339723	-0.29288122034812947	0.5255226057365094
GI_16357499-S	CDC5L	-5.683957054795368	2.7936478961401165e-08	-0.37123782292841945	0.6588478366553232
GI_16357500-A	COL4A6	0.27943874167710947	0.78007067297745	0.08102276876359538	0.47971864365580946
GI_16357500-I	COL4A6	-0.9943193624449939	0.3207561168165564	-0.18893392987479007	0.5542659212445309
GI_16357502-I	COL4A6	0.9067956166846342	0.36513434035567793	0.3186898756211167	0.4574623237724842
GI_16418033-S	N4BP2L1	6.629199931545081	1.253612711319835e-10	0.29262806980963774	0.3152497569275644
GI_16418350-S	CCDC97	-6.46509283739589	3.294207804211002e-10	-0.36268163471075	0.6994561254253768
GI_16418354-S	CREB3L1	3.325253216390388	0.0009740348593129513	1.0246189988919832	0.3858319154107924
GI_16418362-S	NM_052861.1	0.14710938332734158	0.8831370438832458	0.02656816920115057	0.542157875546913
