10281	DSCR4	-0.9999999999997583	0.3184191914558893	-6.286330780558291e-05	0.502283105022831
10282	BET1	1.9338298649735952	0.05577592247900045	0.03578548121086389	0.423157208088715
10283	CWC27	1.85160664439604	0.06648954920021892	0.023977936089740748	0.4106327462491846
10284	SAP18	4.898947099808965	2.703301288507126e-06	0.1342579811003275	0.3177429876060013
10285	SMNDC1	0.2659033768708348	0.7907305202721252	0.008821069721303587	0.47234181343770393
10286	BCAS2	6.6217085630660435	9.93787414665462e-10	0.5678294660040466	0.24540117416829746
10287	RGS19	-2.700080305916886	0.007951159825559124	-0.10101471923993005	0.631767775603392
10288	LILRB2	-2.7367018655253132	0.0070609997898126884	-0.04551947428919656	0.6189823874755382
10289	EIF1B	5.840330312978567	3.8399882990610017e-08	0.3867625483775048	0.28075668623613825
1029	CDKN2A	-1.1748845726376664	0.2421521786434246	-0.009010577323671054	0.5350293542074365
10290	SPEG	2.9705181379126815	0.0034026245186095086	0.06806750109416154	0.37469015003261574
10291	SF3A1	-0.9746135667815781	0.3321255150102491	-0.06629541944980533	0.5309849967384214
10293	TRAIP	5.888053148440855	4.776507856564573e-08	0.05478522754716264	0.26099151989562946
10294	DNAJA2	6.014520968787027	1.9145700309531285e-08	0.3809554161468469	0.27508153946510105
10295	BCKDK	4.787803383647218	4.51396869981031e-06	0.20536564937600144	0.3297455968688845
10296	MAEA	6.486619765127027	1.4175008535004805e-09	0.24533513126985107	0.26621004566210044
10297	APC2	-1.3012279241582796	0.19571447462105918	-0.05814498024983106	0.5488584474885845
10298	PAK4	-7.573102610872507	3.080957720644593e-12	-0.21188784735630997	0.7556425309849968
10299	MARCH6	4.09985509052608	7.406778846015148e-05	0.31022699678970445	0.34559686888454016
103	ADAR	2.6181218576231933	0.010080744375783223	0.10592598945573295	0.4140900195694716
1030	CDKN2B	-5.179152875146418	6.205590245132029e-07	-0.056865920266662706	0.6696020874103065
10300	KATNB1	5.651399510620426	9.962178510859903e-08	0.4059226294537832	0.29067188519243314
10301	DLEU1	-5.630256203474057	7.007487954249532e-08	-0.03016254128280338	0.6767123287671233
10302	SNAPC5	5.162397409492535	1.126470178589814e-06	0.5228493187006963	0.3016307893020222
103021164	CASC21	-1.354893728095661	0.17709524831006648	-0.0012927648901202016	0.5184279191128506
103021165	CASC19	0.5115333813174063	0.6101368450763213	0.00028998395840329483	0.4951728636660143
103021295	LOC103021295	2.141915963183597	0.03537438622180063	0.009718993089311012	0.45048923679060665
103021296	SLC26A9-AS1	-0.24038211525270045	0.8104970157782835	-0.002997350057691972	0.5198303979125897
10307	APBB3	6.217697680905946	5.1743676035902354e-09	0.2628147559647991	0.2799739073711676
10308	ZNF267	1.514273819870734	0.13295325170787956	0.03350643883841009	0.44311806914546636
10309	CCNO	4.606993552646664	1.3003884495344606e-05	0.20465185060058477	0.31930854533594255
103091864	SNHG22	0.7299516978270195	0.46687000929809563	0.002903266798602644	0.46562296151337246
103091865	BRWD1-AS2	3.818091990179229	0.00023284948249349314	0.02675524372773397	0.3439660795825179
103091866	LINC01145	-0.5106893637401024	0.6104213194681444	-0.0005370512270040928	0.5063600782778864
1031	CDKN2C	-7.138933500798846	4.575758792822475e-11	-0.481890621526687	0.7448140900195696
103106903	LINC01276	0.34448112596025227	0.7312288162635117	0.0001399836508618746	0.49706457925636005
10311	DSCR3	-0.95576258007771	0.3413663657295898	-0.05494620907350534	0.5279843444227006
10312	TCIRG1	-3.815948868561296	0.000227485057275389	-0.20688764067089438	0.6334637964774951
10313	RTN3	7.768760033301095	2.3461123328558176e-12	0.6281201860192693	0.2277886497064579
10314	LANCL1	3.0713391917424717	0.002601344750994188	0.3551734333165313	0.38343118069145465
103157000	PAUPAR	-0.37039609383699507	0.7118166633977139	-0.0005306824695798795	0.5306914546640574
10316	NMUR1	1.5071053199026978	0.13419085757184693	0.0011240751404710814	0.41891715590345724
103164619	PCAT2	0.6876044844296747	0.4934416464257113	0.00041847776253289837	0.494259621656882
10317	B3GALT5	0.04285245341418356	0.9659006433839588	2.515388439228161e-05	0.5196020874103067
103171574	LOC103171574	-1.5669889406243125	0.11833412882995595	-0.00022316803124045048	0.5113829093281148
10318	TNIP1	-3.739749552212465	0.0002842748601180481	-0.13681996223190773	0.6407697325505545
10319	LAMC3	-6.68859244779448	1.7339546899019404e-10	-0.0738172068363786	0.7066536203522505
103191607	LINC02333	0.4292007381952318	0.6685425793822435	0.0008635044084954746	0.48101761252446185
1032	CDKN2D	6.402899717045439	2.2663957068283737e-09	0.4337781104009144	0.2870841487279843
10320	IKZF1	-2.29660568697389	0.02338390019886226	-0.01756959914435685	0.6005218525766471
10321	CRISP3	-1.525287829231155	0.12887316896815088	-0.0013068383281262808	0.5573385518590999
10322	SMYD5	4.095585025960259	7.267300789900971e-05	0.14740821792457703	0.35896934116112195
10324	KLHL41	1.9569737195112882	0.053043102655205926	0.017671714485267276	0.4371819960861057
10325	RRAGB	6.189413123569501	1.5557870550213125e-08	0.2642927141145943	0.25779517286366604
10326	SIRPB1	-1.952102306976536	0.05302623300493918	-0.007953237025291382	0.5796477495107631
10327	AKR1A1	4.448801751715301	1.890207588143824e-05	0.21682705213402276	0.33411611219830395
10328	EMC8	2.057808408604354	0.041489273351393886	0.0601390520637638	0.39647749510763214
10329	TMEM5	1.365784272443803	0.17478348895450857	0.05416312402601764	0.43535551206784084
1033	CDKN3	6.756063662388727	9.764532587605188e-10	0.09730783428210266	0.23476842791911284
10330	CNPY2	6.575265085600901	1.522707833635313e-09	0.26052308161989446	0.2545988258317025
10331	B3GNT3	-0.470369712873059	0.6389555423489524	-0.00020525994043107954	0.5260273972602739
103312105	LINC02759	0.17984493577155589	0.8575323817191101	7.396559179606577e-05	0.4927592954990216
10332	CLEC4M	0.4343228432798658	0.6645744627706216	0.001011398475963432	0.4135355512067841
10333	TLR6	-2.810782491867668	0.005654908764229024	-0.028059735202558556	0.6073059360730593
103344718	HOTS	0	1	0.0	0.5
103344926	LINCR-0002	7.099300359331396	2.646780823417574e-10	0.5516939924057714	0.2232876712328767
103344929	BGLT3	0.8757974143435525	0.38311342898520984	0.0002602995110989603	0.4848662752772342
103344930	LINC01391	-3.6718884928341176	0.0003126285876437223	-0.0014095281836336016	0.6026744944553164
103344931	LOC103344931	3.0059839296448296	0.0032376342100165763	0.10983374231719856	0.3793215916503588
103344932	PGM5P4-AS1	0.36044829327688344	0.7191115754600985	0.00014632602175701503	0.48062622309197656
10335	MRVI1	-2.0162127223657014	0.04619013843385128	-0.17756751186324027	0.5776908023483366
103352539	LINC01410	-1.5099888184445631	0.13373819072418722	-0.006865384703026889	0.5773320287018917
103352541	LOC103352541	0.24338618807119422	0.8082188134523847	0.00012357026357290302	0.49908675799086755
103352670	LINC01419	-0.9999999999961684	0.3184191914576226	-2.950231881770904e-05	0.502283105022831
10336	PCGF3	2.6756103065825574	0.008292584143835168	0.08122436437815805	0.4185909980430528
10342	TFG	3.015175512730519	0.00314644721762878	0.17866003888649162	0.33013698630136984
10343	PKDREJ	0.38371855820992373	0.7018178824543546	0.0007395775214753542	0.46823222439660794
10344	CCL26	-2.9329756891578227	0.003642179912378247	-0.03197972630912005	0.5618395303326811
10345	TRDN	-0.3745570013735297	0.708642696412239	-0.0006484165948004161	0.5235485975212002
10346	TRIM22	-2.421407658725678	0.017044417030949773	-0.2639520922572879	0.6067840834964123
10347	ABCA7	-3.422508061644987	0.0007891954651594324	-0.08889536120598296	0.6030006523157209
10349	ABCA10	2.8666900211067947	0.004929895703678984	0.0166685188318062	0.3720808871493803
10350	ABCA9	-3.330749162649123	0.0010428538949262467	-0.060761846083895565	0.5896934116112198
10351	ABCA8	-2.847618901583153	0.00509756633997042	-0.2937641820034181	0.6033268101761252
10352	WARS2	5.8161497162434745	6.772588365250199e-08	0.10739691370549498	0.27501630789302023
103581031	CASC23	0.6643595880432348	0.5081055693195399	0.00012019170332000506	0.4915851272015655
1036	CDO1	7.251245843422713	1.6259102804736982e-11	0.481130858063219	0.26614481409001955
10360	NPM3	5.0605872888471435	1.7712779167244535e-06	0.3349664709994674	0.3094585779517286
10361	NPM2	6.516785070377608	1.501766156773742e-09	0.622097518350649	0.26607958251793873
103611081	LOC103611081	5.013636051084321	1.95580046719585e-06	0.23101626600341243	0.31245923026744943
103611157	TGFB2-OT1	-1.425743485586903	0.15658340749786887	-0.12217587413307185	0.5478147423352903
10362	HMG20B	-5.85490616517849	4.449995718941989e-08	-0.37656710439888874	0.7256360078277886
103625681	LLPH-AS1	-2.663505981688434	0.008558024529603947	-0.010502010804428918	0.5833659491193738
103625683	LINC00456	1.577062821319572	0.1179131409940874	0.0011588653289003048	0.4535225048923679
103625684	RNU6-2	-1.6990391383638104	0.09089951594373039	-0.006817636274939032	0.5211676451402479
10363	HMG20A	6.110860437227608	1.476721198240124e-08	0.35194514701256674	0.2720808871493803
10365	KLF2	-5.915054502499653	2.1608299570361345e-08	-0.5023549240867171	0.7002609262883235
10367	MICU1	6.659474622001322	6.275206113716681e-10	0.31426232819614697	0.2651663405088062
10368	CACNG3	7.034731208565588	5.2363727086962286e-11	0.8545216708346004	0.24833659491193735
103689843	LINC01046	2.0635347604848238	0.04187679261397325	0.0037259845626977928	0.4392694063926941
103689844	LINC01288	-2.0207648219122194	0.044527075361462214	-0.0003255376136951371	0.5114155251141552
103689845	LINC01050	1.1825007002920074	0.24044364660254156	0.0004656472800860234	0.4832028701891715
103689846	ADAMTS19-AS1	2.743343808848292	0.007318289441470867	0.010668433830551494	0.3972602739726027
103689911	CATIP-AS2	-0.46776238961482214	0.6406739095243006	-0.0005257986785893731	0.4951728636660144
103689912	TBX2-AS1	-7.178321436651313	9.635694951183758e-12	-0.17820997924600934	0.7589693411611219
103689913	LINC00383	0.37662420254803236	0.7072925958421015	4.2566618608130824e-05	0.4974233529028049
103689915	DLEU1-AS1	-0.773956468756421	0.44065014117978596	-0.001238766373532596	0.5568166992824526
103689917	LINC01337	-2.5115092872236193	0.013035472810298017	-0.016270020082378434	0.5814090019569471
103689918	LINC01378	3.778601620454876	0.00028263209661174736	0.0392207612939478	0.3347684279191128
10369	CACNG2	5.499176430370105	2.852384639995986e-07	0.3863907787898257	0.27847358121330723
103695363	FOXG1-AS1	0.970523843184187	0.33405925288925975	0.011833549874711524	0.4869536855838225
103695364	PKNOX2-AS1	0.9912271769799829	0.32389424316659243	0.004047449152842719	0.4665035877364644
103695365	LINC01435	1.5588431280269262	0.12230450481338719	0.0011188149140743953	0.45707762557077614
103695366	LINC01461	-0.6227810268660476	0.5348371295454831	-0.0070807147130955705	0.5633398564905414
103695431	LINC01048	1.0593004404077322	0.29274653974221165	0.000901340344784507	0.4902152641878669
103695432	LINC01167	3.827597576086531	0.0002243543534658954	0.028420576689115795	0.3376386170906719
103695433	LINC01322	-1.4939983079034198	0.13763018882711256	-0.03521460156543832	0.5690802348336595
103695434	LINC01396	0.8086183811712716	0.42056840654921024	0.0023314908641148824	0.45508806262230916
103695435	BBOX1-AS1	-1.9461554404915054	0.05336016530529133	-0.0022166431503269912	0.5450097847358122
103695436	LINC01269	-0.28696688454313823	0.7746190948698818	-0.0002753551541802013	0.5047945205479452
10370	CITED2	5.207342370669715	1.2046226651460425e-06	0.5152316207688231	0.29093281148075667
10371	SEMA3A	4.095916646466986	8.072629240584606e-05	0.04335496425130514	0.3084801043705153
103724386	LINC00377	2.4529026768918873	0.015903700345081224	0.007146825973300075	0.4038486627527723
103724387	LINC01058	1.2693422363521691	0.206954896762624	0.003741334025347598	0.442791911285062
103724388	LINC01068	-4.113706890548704	5.410007445416668e-05	-0.0261810063764083	0.6296803652968037
103724389	LINC01170	-0.0370222151386186	0.9705063614194378	-0.0007600768854884032	0.46294846705805615
103724390	LINC01287	-0.37203607838308833	0.7104794460439683	-0.00013319884107432234	0.5081539465101108
103752554	MYCNUT	2.156362761668141	0.033821265209132194	0.0021232044684411644	0.4295172863666014
103752555	SPATA17-AS1	0.27744824980723165	0.7817902574166631	0.001884627310262399	0.45567514677103715
103752581	LINC01055	0.8596172190246002	0.39204110598632824	0.00198437168268939	0.47756033920417484
103752583	LINC01075	0	1	0.0	0.5
103752584	CCND2-AS1	2.9389069511272248	0.004011610720340641	0.06571122629313741	0.3795825179386823
103752585	RORB-AS1	2.3572224924258185	0.02038508913292376	0.02214095619658052	0.4075994781474233
103752586	BIRC6-AS2	1.018890120921839	0.31056204558035094	0.003807695043906878	0.461839530332681
103752587	FOXC2-AS1	-4.1047325581630085	6.919549240518492e-05	-0.04421334220032225	0.6720808871493804
103752588	PACERR	1.774515607726268	0.07955747206986319	0.024092926017284966	0.41565557729941294
103752589	TMEM92-AS1	1.1188778135354578	0.2651210053096108	0.004682067455293537	0.4320939334637965
10376	TUBA1B	7.568507037414487	3.771206723221646e-12	0.5586467224605283	0.2512067840834964
10379	IRF9	-2.2725180063464427	0.024962919065352022	-0.13306423488907937	0.5752120026092629
1038	CDR1	0.6013271016220096	0.5486843251349832	0.04497613926498323	0.4648401826484018
10380	BPNT1	4.569813515451395	1.3873807441808218e-05	0.14541371654204205	0.3249184605348989
10381	TUBB3	7.666007685292135	1.852120779890786e-12	0.8552561595581727	0.2463796477495108
10382	TUBB4A	3.8754071442515277	0.00016544885058340176	0.2953685056443591	0.3457273320287018
10383	TUBB4B	7.588266955030221	4.062119044665651e-12	0.5039061595107039	0.24938030006523154
10384	BTN3A3	-0.03613801614398803	0.9712480911483664	-0.0014588414092576163	0.5345075016307892
10385	BTN2A2	-3.2870702138129877	0.0012782081897413876	-0.04856925147300539	0.6372472276581865
10388	SYCP2	1.728733370481163	0.08633837648135367	0.018436421043080742	0.4143509458577952
10389	SCML2	-1.380307170154892	0.17002444994385937	-0.005509853682037602	0.5549249836921071
1039	CDR2	6.052235527549341	1.758863555629199e-08	0.38944810817403797	0.27756033920417483
10390	CEPT1	0.38514127107597823	0.7008345913547444	0.027259811133878764	0.4750815394651011
103908605	LOC103908605	-2.054863107236939	0.04186874063599761	-0.005276205937253087	0.5724722765818655
10391	CORO2B	2.400526279152706	0.017865016530722345	0.11110373009212848	0.40900195694716246
103910	MYL12B	8.080939954165775	6.805908476342728e-13	0.39050792099622234	0.19726027397260273
10392	NOD1	-2.272144718207408	0.024492129215801198	-0.01989890862021715	0.5683626875407699
10393	ANAPC10	4.88263214123754	3.6607689392057738e-06	0.058570301870073394	0.29882583170254406
10394	PRG3	-0.12136780064691087	0.9036117413676633	-5.1069752753041264e-05	0.5052837573385518
10395	DLC1	-4.148470874464143	6.309749772025135e-05	-0.22584821520972795	0.6553816046966732
